timestamps,open,high,low,close,volume,amount
2023-09-11,12.08,12.08,11.43,11.65,1532914.0,17858448.1
2023-09-12,11.65,12.55,11.31,11.36,1814521.0,20612958.56
2023-09-13,9.75,10.7,8.818,9.12,6637367.0,60532787.03999999
2023-09-14,9.16,10.12,9.16,9.755,3323009.0,32415952.795
2023-09-15,9.8,10.04,9.4519,9.84,2205699.0,21704078.16
2023-09-18,9.67,10.24,9.63,9.88,3166152.0,31281581.76
2023-09-19,9.9,10.13,9.36,9.64,2452663.0,23643671.32
2023-09-20,9.66,10.2299,9.6,9.84,1847942.0,18183749.28
2023-09-21,9.51,9.6539,9.0,9.31,2283607.0,21260381.17
2023-09-22,9.47,9.69,9.29,9.58,1539137.0,14744932.46
2023-09-25,9.37,9.69,9.2403,9.39,994153.0,9335096.67
2023-09-26,9.4,9.83,9.35,9.75,1151014.0,11222386.5
2023-09-27,9.88,10.4,9.87,10.28,1951286.0,20059220.08
2023-09-28,10.3,11.29,10.16,11.02,2229392.0,24567899.84
2023-09-29,11.28,11.38,10.71,10.97,1899150.0,20833675.5
2023-10-02,11.0,11.68,10.88,11.27,2936994.0,33099922.38
2023-10-03,11.06,11.32,9.95,10.32,2155852.0,22248392.64
2023-10-04,10.34,10.55,8.79,8.91,3012436.0,26840804.76
2023-10-05,8.96,9.21,8.51,9.12,1841668.0,16796012.16
2023-10-06,8.77,9.4195,8.77,9.08,1073355.0,9746063.4
2023-10-09,8.74,8.8821,7.3575,7.585,3246601.0,24625468.585
2023-10-10,7.71,7.99,7.425,7.46,2257685.0,16842330.1
2023-10-11,7.5,7.97,7.5,7.79,1413908.0,11014343.32
2023-10-12,7.84,8.67,7.8,7.95,1913583.0,15212984.85
2023-10-13,7.85,7.88,7.18,7.55,1939459.0,14642915.45
2023-10-16,7.6,7.95,7.55,7.65,989231.0,7567617.15
2023-10-17,7.48,7.9286,7.46,7.59,1181101.0,8964556.59
2023-10-18,7.51,7.96,7.36,7.55,1270189.0,9589926.95
2023-10-19,7.58,7.72,7.287,7.45,1391493.0,10366622.85
2023-10-20,7.4,7.4,6.8,6.91,1723478.0,11909232.98
2023-10-23,6.7,7.295,6.66,7.17,1207182.0,8655494.94
2023-10-24,7.19,7.63,7.19,7.44,1011264.0,7523804.16
2023-10-25,7.5,7.51,7.05,7.12,728153.0,5184449.36
2023-10-26,7.05,7.24,6.81,6.87,821453.0,5643382.11
2023-10-27,7.1,7.32,6.89,7.04,897538.0,6318667.5200000005
2023-10-30,7.14,7.31,6.875,7.08,753962.0,5338050.96
2023-10-31,7.13,7.455,6.98,7.43,724696.0,5384491.279999999
2023-11-01,7.41,7.75,7.1257,7.72,967441.0,7468644.52
2023-11-02,8.0,8.62,7.9,8.57,1802347.0,15446113.79
2023-11-03,8.7,9.64,8.49,9.47,2522874.0,23891616.78
2023-11-06,9.48,10.08,9.32,9.69,1889848.0,18312627.119999997
2023-11-07,9.7,10.26,9.33,9.89,1634299.0,16163217.11
2023-11-08,9.96,10.0699,9.59,9.85,868730.0,8556990.5
2023-11-09,10.07,10.17,9.645,9.76,2102002.0,20515539.52
2023-11-10,9.29,9.88,8.36,9.365,3479628.0,32586716.220000003
2023-11-13,8.96,11.06,8.96,11.0,2839876.0,31238636.0
2023-11-14,11.23,12.5495,10.88,12.28,5085017.0,62444008.76
2023-11-15,12.22,13.27,12.1171,12.71,3727075.0,47371123.25
2023-11-16,12.36,12.9899,12.35,12.83,1737635.0,22293857.05
2023-11-17,12.97,13.15,12.71,12.75,2096015.0,26724191.25
2023-11-20,12.91,14.63,12.85,14.46,4646146.0,67183271.16000001
2023-11-21,14.15,14.325,13.15,13.33,1900054.0,25327719.82
2023-11-22,13.62,13.96,13.01,13.21,1484086.0,19604776.06
2023-11-24,13.25,13.6299,12.92,13.04,906475.0,11820434.0
2023-11-27,12.87,14.5794,12.85,14.4,3073253.0,44254843.2
2023-11-28,14.61,15.2,13.88,14.61,2960456.0,43252262.16
2023-11-29,14.81,16.2,14.78,14.9,3232229.0,48160212.1
2023-11-30,14.3,14.5999,12.66,13.25,9549337.0,126528715.25
2023-12-01,13.19,16.48,12.98,16.45,5624683.0,92526035.35
2023-12-04,16.12,17.02,15.99,16.68,3204924.0,53458132.32
2023-12-05,16.43,16.725,15.8,16.13,1636316.0,26393777.08
2023-12-06,16.52,18.66,16.41,17.22,5105983.0,87925027.25999999
2023-12-07,17.16,18.3299,16.8,17.66,2460416.0,43450946.56
2023-12-08,17.83,19.84,17.83,19.76,4883770.0,96503295.2
2023-12-11,19.8,19.8,18.01,18.56,2813442.0,52217483.52
2023-12-12,18.51,19.43,18.0,18.58,2362145.0,43888654.099999994
2023-12-13,18.77,21.65,18.645,21.62,5601125.0,121096322.5
2023-12-14,22.0,23.68,21.6,23.19,3953829.0,91689294.51
2023-12-15,23.71,23.95,20.82,21.725,4570977.0,99304475.325
2023-12-18,22.16,23.25,21.48,22.5,2612520.0,58781700.0
2023-12-19,22.92,24.08,22.12,23.01,2993417.0,68878525.17
2023-12-20,22.7,22.7672,20.6,20.62,2869440.0,59167852.8
2023-12-21,21.19,21.86,19.51,20.74,3627204.0,75228210.96
2023-12-22,20.82,21.62,19.87,20.9,2219133.0,46379879.7
2023-12-26,21.2,23.66,21.18,22.82,3015525.0,68814280.5
2023-12-27,22.88,22.9498,21.85,22.52,1974077.0,44456214.04
2023-12-28,22.48,22.75,21.51,21.9,1662066.0,36399245.4
2023-12-29,21.76,22.16,17.7205,19.32,7568936.0,146231843.52
2024-01-02,18.82,19.0,17.51,18.69,2874880.0,53731507.2
2024-01-03,18.0,18.68,17.44,17.46,1941322.0,33895482.120000005
2024-01-04,17.5,18.56,17.38,18.53,2066262.0,38287834.86
2024-01-05,18.41,20.29,17.9201,20.15,2950811.0,59458841.65
2024-01-08,20.1,21.28,19.48,20.18,2624288.0,52958131.84
2024-01-09,19.88,22.01,19.51,21.77,2682611.0,58400441.47
2024-01-10,22.12,22.85,21.34,21.6,2227454.0,48113006.400000006
2024-01-11,21.66,21.83,16.701,18.34,8288150.0,152004671.0
2024-01-12,18.03,18.5676,17.26,17.41,1902364.0,33120157.24
2024-01-16,17.06,17.98,16.58,17.29,2419356.0,41830665.239999995
2024-01-17,16.63,17.5,16.3,16.86,1902722.0,32079892.92
2024-01-18,17.43,18.16,16.42,16.62,2807256.0,46656594.720000006
2024-01-19,16.61,16.7984,15.02,15.81,3512888.0,55538759.28
2024-01-22,16.1,17.19,15.89,17.1,2396428.0,40978918.8
2024-01-23,17.18,18.63,17.18,18.13,2990641.0,54220321.33
2024-01-24,18.5,18.8,16.55,16.59,1948679.0,32328584.61
2024-01-25,16.89,17.13,16.15,16.34,1694060.0,27680940.4
2024-01-26,16.22,16.35,14.88,14.99,2258311.0,33852081.89
