timestamps,open,high,low,close,volume,amount
2024-08-29,4.27,4.44,4.09,4.2,13996426.0,58784989.2
2024-08-30,4.29,4.38,4.1501,4.36,11138025.0,48561789.0
2024-09-03,4.26,4.26,3.79,3.82,14604501.0,55789193.82
2024-09-04,3.78,4.01,3.59,3.91,15264002.0,59682247.82
2024-09-05,4.11,4.3,3.99,4.21,18765371.0,79002211.91
2024-09-06,4.23,4.35,3.66,3.725,20716554.0,77169163.65
2024-09-09,3.95,4.03,3.78,3.99,19097883.0,76200553.17
2024-09-10,4.01,4.24,3.86,4.24,10585786.0,44883732.64
2024-09-11,4.11,4.54,3.99,4.42,15488792.0,68460460.64
2024-09-12,4.44,4.58,4.3,4.31,13789465.0,59432594.14999999
2024-09-13,4.32,4.43,4.155,4.24,21821033.0,92521179.92
2024-09-16,4.02,4.1,3.77,3.94,15778607.0,62167711.58
2024-09-17,4.05,4.395,4.04,4.065,16381853.0,66592232.44500001
2024-09-18,4.0,4.3897,3.99,4.06,16978582.0,68933042.91999999
2024-09-19,4.34,4.8,4.281,4.46,28677253.0,127900548.38
2024-09-20,4.47,4.67,4.36,4.5,28316076.0,127422342.0
2024-09-23,4.72,5.0099,4.66,4.89,25384484.0,124130126.76
2024-09-24,4.87,5.4,4.555,5.37,31988558.0,171778556.46
2024-09-25,5.31,5.425,5.08,5.14,19824020.0,101895462.8
2024-09-26,5.32,5.39,4.931,5.07,20843883.0,105678486.81
2024-09-27,5.18,5.19,4.821,4.94,17438086.0,86144144.84
2024-09-30,4.77,4.81,4.57,4.68,18435041.0,86275991.88
2024-10-01,4.68,4.695,4.25,4.33,16441477.0,71191595.41
2024-10-02,4.24,4.52,4.18,4.36,12721854.0,55467283.440000005
2024-10-03,4.3,4.72,4.3,4.71,13479642.0,63489113.82
2024-10-04,4.85,4.86,4.355,4.4,27288541.0,120069580.4
2024-10-07,4.35,4.43,3.9,4.03,31975022.0,128859338.66
2024-10-08,4.0,4.15,3.88,3.91,13959313.0,54580913.830000006
2024-10-09,3.88,3.92,3.76,3.82,15026086.0,57399648.52
2024-10-10,4.01,4.07,3.8,3.93,19327266.0,75956155.38000001
2024-10-11,3.95,4.319,3.94,4.21,19384086.0,81607002.06
2024-10-14,4.3201,4.565,4.22,4.49,17866775.0,80221819.75
2024-10-15,4.45,4.7,4.295,4.61,15434188.0,71151606.68
2024-10-16,4.68,5.23,4.61,5.2,24485546.0,127324839.2
2024-10-17,5.05,5.35,4.9711,5.07,18942241.0,96037161.87
2024-10-18,5.12,5.29,4.98,5.24,20021410.0,104912188.4
2024-10-21,5.22,6.23,5.06,6.21,58975359.0,366236979.39
2024-10-22,6.13,6.55,5.96,6.53,26070095.0,170237720.35
2024-10-23,6.34,6.578,5.99,6.4,23597411.0,151023430.4
2024-10-24,6.28,6.54,5.84,6.21,91942931.0,570965601.51
2024-10-25,6.235,6.7,6.125,6.38,40360421.0,257499485.98
2024-10-28,6.73,7.28,6.69,6.85,40475425.0,277256661.25
2024-10-29,7.07,7.14,6.4101,6.69,28696859.0,191981986.71
2024-10-30,6.57,7.15,6.49,6.89,20709110.0,142685767.9
2024-10-31,6.67,6.76,6.21,6.52,23443747.0,152853230.44
