timestamps,open,high,low,close,volume,amount
2022-12-30,139.3,143.61,138.82,143.54,2901853.0,416531979.62
2023-01-03,146.48,149.2,135.34,135.5,4441952.0,601884496.0
2023-01-04,137.28,137.6,128.58,130.44,6672904.0,870413597.76
2023-01-05,129.3,129.49,121.04,121.56,8231751.0,1000651651.56
2023-01-06,122.09,126.07,119.27,124.06,5827362.0,722942529.72
2023-01-09,127.23,137.64,126.67,134.43,8192948.0,1101377999.64
2023-01-10,134.86,138.45,133.74,137.94,4518407.0,623269061.58
2023-01-11,138.2,141.065,136.55,139.71,4290297.0,599397393.87
2023-01-12,140.39,142.16,135.1,142.14,3810038.0,541558801.3199999
2023-01-13,139.3,141.7698,137.31,140.87,4919267.0,692977142.2900001
2023-01-17,141.15,147.32,139.46,145.72,4607410.0,671391785.2
2023-01-18,147.45,148.57,140.04,140.11,4336969.0,607652726.59
2023-01-19,137.5,140.55,135.0801,135.24,4916404.0,664894476.96
2023-01-20,136.45,145.081,135.32,144.82,4714237.0,682715802.3399999
2023-01-23,146.5,150.92,144.74,150.3,4562743.0,685780272.9000001
2023-01-24,148.13,152.7599,145.26,145.79,4086142.0,595718642.18
2023-01-25,138.27,144.93,134.34,144.44,7460129.0,1077541032.76
2023-01-26,148.67,152.4927,144.76,152.45,4450235.0,678438325.75
2023-01-27,150.59,161.32,150.38,159.36,11486765.0,1830530870.4
2023-01-30,156.78,159.73,152.81,152.92,4239451.0,648296846.92
2023-01-31,153.77,157.25,151.2101,156.44,5216153.0,816014975.3199999
2023-02-01,158.59,166.83,155.44,165.22,5056080.0,835365537.6
2023-02-02,173.84,178.7,170.26,178.05,8578224.0,1527352783.2
2023-02-03,168.0,175.49,163.0,163.29,7312943.0,1194130462.47
2023-02-06,159.74,163.52,156.79,158.07,5708704.0,902374841.28
2023-02-07,157.93,161.5,154.415,160.77,5343248.0,859033980.96
2023-02-08,161.26,165.0,158.045,159.06,3845306.0,611634372.36
2023-02-09,161.94,166.7199,161.2701,162.68,4534121.0,737610804.28
2023-02-10,159.66,162.01,154.73,157.33,4156649.0,653965587.1700001
2023-02-13,158.5,165.06,157.05,161.96,3615724.0,585602659.0400001
2023-02-14,159.97,171.9396,158.24,171.02,4994848.0,854218904.96
2023-02-15,171.4,175.95,170.07,175.28,4445096.0,779136426.88
2023-02-16,171.0,172.72,163.92,164.4,4784586.0,786585938.4
2023-02-17,160.5,160.77,151.55,154.08,7951490.0,1225165579.2
2023-02-21,150.6,155.0,150.08,151.26,3410995.0,515947103.7
2023-02-22,149.5,155.38,149.5,150.66,4101858.0,617985926.28
2023-02-23,153.5,154.09,147.75,153.12,4105824.0,628683770.88
2023-02-24,149.85,150.75,145.28,148.44,3791718.0,562842619.92
2023-02-27,150.2,154.7,148.58,154.65,4499976.0,695921288.4
2023-02-28,154.68,155.72,152.93,154.38,4395010.0,678501643.8
2023-03-01,154.22,156.65,153.0,154.5,8180220.0,1263843990.0
2023-03-02,139.04,140.15,131.12,135.28,25866458.0,3499214438.24
2023-03-03,135.51,143.33,135.5,142.11,9894354.0,1406086646.94
2023-03-06,142.65,146.7399,140.8477,142.07,5419188.0,769904039.16
2023-03-07,141.0,146.19,140.1,142.45,4366718.0,622038979.0999999
2023-03-08,140.225,144.38,139.29,142.65,3831703.0,546592432.95
2023-03-09,141.38,144.1,136.05,136.3,5078181.0,692156070.3000001
2023-03-10,135.02,135.7869,128.56,131.46,8882289.0,1167665711.94
2023-03-13,129.98,140.46,128.76,137.73,7589634.0,1045320290.82
2023-03-14,138.64,140.08,134.88,139.82,6550384.0,915874690.88
