timestamps,open,high,low,close,volume,amount
2022-10-21,50.664,51.892,50.166,51.776,5792395.0,299907043.52000004
2022-10-24,52.038,52.4,51.082,52.222,8557810.0,446905953.82
2022-10-25,52.498,53.618,52.498,53.524,8506135.0,455282369.74
2022-10-26,52.19,53.982,51.95,52.585,6710625.0,352878215.625
2022-10-27,53.432,53.803,52.672,52.908,6096695.0,322563939.06
2022-10-28,52.744,53.948,52.418,53.858,8188400.0,441010847.2
2022-10-31,53.362,53.948,53.107,53.52,4038025.0,216115098.0
2022-11-01,54.198,54.494,52.546,52.82,2437625.0,128755352.5
2022-11-02,52.758,52.848,50.374,50.398,9192815.0,463299490.37
2022-11-03,49.72,50.336,49.074,49.134,12944505.0,636015308.67
2022-11-04,49.62,49.676,47.316,48.354,9119675.0,440972764.95
2022-11-07,48.614,49.116,47.856,48.996,5672130.0,277911681.48
2022-11-08,49.036,50.482,48.818,49.652,14403435.0,715159354.62
2022-11-09,49.209,49.3,48.456,48.56,6831105.0,331718458.8
2022-11-10,51.548,53.028,51.492,52.97,11638000.0,616464860.0
2022-11-11,53.078,54.64,52.832,54.326,8497865.0,461655013.99
2022-11-14,53.75,54.282,53.112,53.658,5854045.0,314116346.61
2022-11-15,55.152,55.408,54.419,54.894,7187355.0,394542665.37
2022-11-16,54.588,54.6,53.48,53.756,6458825.0,347200596.7
2022-11-17,52.572,53.14,52.202,52.61,4492130.0,236330959.3
2022-11-18,53.682,53.682,51.932,52.374,4495595.0,235452292.53
2022-11-21,52.022,52.258,51.52,51.736,4928065.0,254958370.83999997
2022-11-22,51.889,52.684,51.298,52.658,5150525.0,271216345.45
2022-11-23,52.388,53.702,52.258,53.43,7072625.0,377890353.75
2022-11-25,53.252,53.454,53.096,53.306,1539310.0,82054458.86
2022-11-28,53.085,53.51,52.358,52.502,4633675.0,243277204.85
2022-11-29,52.46,52.544,51.834,52.092,6888405.0,358830793.26
2022-11-30,51.76,54.39,51.672,54.378,8337610.0,453382556.58
2022-12-01,54.43,55.126,54.024,54.982,10239185.0,562970869.67
2022-12-02,53.818,54.546,53.548,54.374,7379575.0,401257011.05
2022-12-05,53.996,54.046,52.03,52.346,6166020.0,322766482.91999996
2022-12-06,52.434,52.434,51.078,51.458,8328915.0,428589308.07
2022-12-07,51.442,51.852,50.954,51.19,5999355.0,307106982.45
2022-12-08,51.55,52.392,50.942,52.116,5332825.0,277925507.7
2022-12-09,51.893,52.3785,51.59,51.866,3442190.0,178532626.54
2022-12-12,51.952,53.122,51.952,53.104,5670965.0,301150925.36
2022-12-13,55.592,55.822,53.442,53.968,13890165.0,749624424.72
2022-12-14,53.884,54.75,53.2956,53.852,7024575.0,378287412.9
2022-12-15,52.788,53.144,51.75,51.976,9474370.0,492439855.12
2022-12-16,51.874,52.386,51.288,51.584,4993520.0,257585735.68
2022-12-19,51.573,51.606,50.54,50.822,4720930.0,239927104.46
2022-12-20,50.39,51.444,50.374,51.088,5327765.0,272184858.32
2022-12-21,51.224,51.954,50.616,51.68,5305750.0,274201160.0
2022-12-22,50.954,51.03,49.88,50.69,6948075.0,352197921.75
2022-12-23,50.448,50.692,49.974,50.661,1918825.0,97209593.325
2022-12-27,50.388,50.624,49.8584,50.348,6627815.0,333697229.62
2022-12-28,50.376,50.726,49.718,49.796,3872655.0,192842728.38
2022-12-29,50.13,51.43,50.09,51.268,4344225.0,222719727.3
2022-12-30,50.61,51.196,50.478,51.17,4248410.0,217391139.7
2023-01-03,51.656,52.506,50.73,51.276,5457635.0,279845692.26
2023-01-04,51.878,51.998,51.004,51.63,5165840.0,266712319.2
2023-01-05,51.01,51.06,49.797,49.97,6842790.0,341934216.3
2023-01-06,50.35,50.952,49.376,50.714,6584995.0,333951436.43
2023-01-09,51.232,52.674,51.232,51.76,5766525.0,298475334.0
2023-01-10,51.342,51.978,51.218,51.812,3187820.0,165167329.84
2023-01-11,51.906,52.648,51.7,52.64,4247905.0,223609719.2
2023-01-12,52.91,53.088,51.786,53.058,6380840.0,338554608.72
2023-01-13,52.42,53.274,52.272,53.206,4021615.0,213974047.69
2023-01-17,53.014,53.578,52.672,53.386,6118490.0,326641707.14000005
2023-01-18,53.652,54.226,52.628,52.718,5724890.0,301804751.02000004
2023-01-19,52.172,52.788,52.06,52.322,4709775.0,246424847.55
2023-01-20,52.636,54.072,52.394,54.008,5962880.0,322043223.04
2023-01-23,54.412,55.314,54.0,55.248,8299835.0,458549284.08
2023-01-24,55.088,55.384,54.682,54.896,3478650.0,190963970.4
2023-01-25,53.8,54.964,53.076,54.802,8989445.0,492639564.89
2023-01-26,55.512,56.1924,55.06,56.158,8011975.0,449936492.05
2023-01-27,55.924,56.836,55.764,56.438,5711675.0,322355513.65000004
2023-01-30,55.788,56.082,55.338,55.474,6271510.0,347905745.73999995
2023-01-31,55.636,56.46,55.514,56.394,4073730.0,229733929.62
2023-02-01,56.476,58.332,56.014,58.002,13393205.0,776832676.4100001
