timestamps,open,high,low,close,volume,amount
2023-09-25,175.69,177.8599,175.54,177.46,22210152.0,3941413573.92
2023-09-26,175.5,177.02,174.29,174.36,30476035.0,5313801462.6
2023-09-27,175.45,176.93,174.4619,175.99,37292970.0,6563189790.3
2023-09-28,176.09,178.57,175.97,177.58,31272443.0,5553360427.940001
2023-09-29,178.97,179.16,176.15,176.74,36633818.0,6474660993.320001
2023-10-02,176.33,176.73,173.15,174.07,41937312.0,7300027899.84
2023-10-03,172.95,173.5,170.37,171.14,42719088.0,7310944720.32
2023-10-04,171.01,171.61,169.09,171.22,42288387.0,7240617622.14
2023-10-05,170.8,171.9,169.94,171.35,33111768.0,5673701446.8
2023-10-06,170.37,173.89,169.51,173.0,41920739.0,7252287847.0
2023-10-09,171.84,174.545,171.77,174.0,26577917.0,4624557558.0
2023-10-10,174.31,177.04,174.28,175.97,31552990.0,5552379650.3
2023-10-11,176.12,177.23,174.375,175.67,27271004.0,4790697272.679999
2023-10-12,175.88,175.88,170.79,171.7,38483578.0,6607630342.599999
2023-10-13,172.35,172.7,169.69,170.27,33683129.0,5735226374.83
2023-10-16,171.74,173.39,171.02,173.02,31070293.0,5375782094.860001
2023-10-17,171.94,176.42,171.9,174.95,39823233.0,6967074613.349999
2023-10-18,173.64,173.66,170.995,171.35,38462422.0,6590536009.7
2023-10-19,170.855,172.15,168.36,168.62,51311290.0,8652109719.800001
2023-10-20,168.66,169.026,166.43,166.44,54421306.0,9057882170.64
2023-10-23,165.66,167.455,164.645,165.03,45463387.0,7502822756.61
2023-10-24,166.45,167.62,165.41,166.47,31730322.0,5282146703.34
2023-10-25,165.01,165.655,163.4,163.72,36761670.0,6018620612.4
2023-10-26,164.15,165.77,163.2,164.14,50486608.0,8286871837.119999
2023-10-27,164.52,164.83,161.67,162.21,45697894.0,7412655385.740001
2023-10-30,163.79,164.81,161.94,163.11,35368820.0,5769008230.200001
2023-10-31,163.4,164.99,162.83,164.52,31133187.0,5122031925.240001
2023-11-01,164.46,165.6,163.1,165.46,44267077.0,7324430560.42
2023-11-02,167.75,170.0,167.325,169.87,50167069.0,8521880011.030001
2023-11-03,172.8,175.645,172.78,174.49,57006666.0,9947093150.34
2023-11-06,174.49,174.775,171.39,172.31,34975341.0,6026601007.71
2023-11-07,171.56,172.51,170.57,171.7,31007942.0,5324063641.4
2023-11-08,171.7,172.13,169.3024,169.87,44444574.0,7549799785.38
2023-11-09,171.03,171.03,166.98,167.24,38577406.0,6451685379.440001
2023-11-10,168.22,169.71,166.7901,169.11,35831732.0,6059504198.52
2023-11-13,168.24,169.77,167.52,169.17,27610279.0,4670830898.429999
2023-11-14,174.23,178.47,174.22,178.46,77302019.0,13795318310.74
2023-11-15,178.35,181.76,178.11,178.77,59431363.0,10624544763.51
2023-11-16,178.14,178.63,175.155,175.88,46589698.0,8194196084.24
2023-11-17,177.45,178.64,177.105,178.29,42916567.0,7651594730.429999
2023-11-20,178.52,179.65,177.74,179.33,26545066.0,4760326685.780001
2023-11-21,178.24,178.505,176.91,177.02,30313019.0,5366010623.38
2023-11-22,178.18,179.39,177.42,178.13,28915563.0,5150729237.19
2023-11-24,178.05,179.73,177.8,179.33,13846889.0,2483162604.3700004
2023-11-27,178.5,179.11,177.23,178.73,30652110.0,5478451620.299999
2023-11-28,178.55,179.22,177.2,178.04,28313013.0,5040848834.5199995
2023-11-29,179.55,181.75,178.7,178.98,31580200.0,5652224196.0
2023-11-30,180.05,180.64,178.76,179.66,32174551.0,5780479832.66
2023-12-01,179.2,185.18,178.21,184.91,64174297.0,11866469258.27
2023-12-04,184.23,186.99,184.02,186.89,44638850.0,8342554676.499999
2023-12-05,186.05,186.05,183.98,184.39,36379498.0,6708015636.219999
2023-12-06,185.7,187.92,183.79,184.06,42515334.0,7825372376.04
2023-12-07,184.33,185.56,183.39,185.39,32534340.0,6031541292.599999
2023-12-08,185.15,187.75,184.86,186.8,35717140.0,6671961752.0
2023-12-11,186.68,187.62,185.885,187.19,29298064.0,5484304600.16
2023-12-12,186.97,187.655,185.335,187.0,32023999.0,5988487813.0
2023-12-13,187.1,193.64,185.67,193.33,69480469.0,13432659071.77
