timestamps,open,high,low,close,volume,amount
2025-07-16,245.0,248.44,242.42,246.46,6060636.0,1493704348.56
2025-07-17,244.54,247.34,242.58,247.27,4470655.0,1105458861.85
2025-07-18,247.54,248.55,245.1,246.41,2966527.0,730981918.0699999
2025-07-21,245.22,247.39,244.915,245.13,3481379.0,853390434.27
2025-07-22,246.04,247.62,244.89,247.37,2642380.0,653645540.6
2025-07-23,247.66,247.94,244.915,247.53,2177035.0,538881473.55
2025-07-24,246.39,248.67,245.25,247.38,3217893.0,796042370.34
2025-07-25,247.3,251.8,247.07,250.1,2805591.0,701678309.1
2025-07-28,249.24,249.83,239.11,240.97,5550240.0,1337441332.8
2025-07-29,242.17,242.37,240.11,241.49,4691947.0,1133058281.03
2025-07-30,242.15,242.565,240.43,241.71,3538227.0,855224848.1700001
2025-07-31,241.76,244.69,240.49,242.04,3545477.0,858147253.0799999
2025-08-01,243.32,243.47,239.59,241.09,3201251.0,771789603.59
2025-08-04,240.82,242.41,240.05,241.58,2284730.0,551945073.4
2025-08-05,241.41,245.38,241.41,242.94,3362343.0,816847608.42
2025-08-06,244.5,249.2,243.5564,247.52,2620849.0,648712544.48
2025-08-07,247.24,249.14,244.62,245.31,2042497.0,501044939.07
2025-08-08,245.82,247.76,245.26,246.51,2118731.0,522288378.81
2025-08-11,245.92,246.675,244.2,244.88,2523432.0,617938028.16
2025-08-12,245.26,245.64,241.549,243.04,2397463.0,582679407.52
2025-08-13,244.65,249.21,243.2901,249.19,3940896.0,982031874.24
2025-08-14,249.94,252.81,249.0,250.95,4574145.0,1147881687.75
2025-08-15,251.44,252.38,246.645,247.15,3425723.0,846667439.45
2025-08-18,246.06,247.63,244.37,247.09,2164028.0,534709678.52
2025-08-19,246.99,251.37,246.51,250.64,2744626.0,687913060.64
2025-08-20,252.05,254.93,250.37,252.68,3662133.0,925347766.44
2025-08-21,252.22,252.745,248.02,248.95,2628530.0,654372543.5
2025-08-22,250.78,252.82,248.09,249.21,2532988.0,631245939.48
2025-08-25,248.48,248.545,243.79,244.09,2226094.0,543367284.46
2025-08-26,243.5,246.18,243.07,246.03,4410723.0,1085170179.69
2025-08-27,245.82,247.05,244.05,244.69,1736361.0,424870173.09
2025-08-28,243.98,246.52,243.2,246.11,2316578.0,570133011.58
2025-08-29,246.71,248.3326,245.805,247.06,2408282.0,594990150.92
2025-09-02,247.91,247.91,244.81,245.86,2353262.0,578572995.32
2025-09-03,244.71,247.62,243.25,246.72,2581974.0,637024625.28
2025-09-04,248.37,249.83,247.4361,249.01,2005114.0,499293437.14
2025-09-05,248.74,249.0,242.87,243.86,1690910.0,412345312.6
2025-09-08,243.5,246.48,240.15,245.94,2611916.0,642374621.04
2025-09-09,245.69,245.75,241.91,243.26,2849439.0,693154531.14
2025-09-10,242.41,246.625,240.5,246.41,2170710.0,534884651.1
2025-09-11,246.73,249.11,245.18,248.8,1647314.0,409851723.2000001
2025-09-12,248.75,249.71,247.67,248.28,2612142.0,648542615.76
2025-09-15,248.01,249.14,244.93,245.65,2944469.0,723308809.85
2025-09-16,243.72,245.56,241.03,244.97,2835719.0,694666083.43
2025-09-17,241.0,243.9,239.2,243.61,3363065.0,819276264.6500001
2025-09-18,243.43,244.83,240.69,242.0,3365974.0,814565708.0
2025-09-19,241.29,243.59,241.08,242.34,4783431.0,1159216668.54
2025-09-22,241.84,242.18,239.25,241.15,2330324.0,561957632.6
2025-09-23,240.735,241.03,237.14,238.61,3971996.0,947757965.56
2025-09-24,238.0,240.4992,236.75,240.0,2812569.0,675016560.0
2025-09-25,241.12,242.43,238.59,242.19,2832446.0,685990096.74
2025-09-26,243.99,245.61,241.72,243.48,2888914.0,703392780.72
2025-09-29,244.52,244.88,241.8601,244.4,2911887.0,711665182.8000001
2025-09-30,244.41,247.09,244.22,246.95,2397039.0,591948781.05
2025-10-01,245.84,248.17,245.0,246.46,2441907.0,601832399.22
2025-10-02,244.45,245.705,242.216,243.5,2495776.0,607721456.0
2025-10-03,242.12,247.49,242.12,245.7,2075055.0,509841013.5
2025-10-06,244.56,245.0,239.412,240.5,4322201.0,1039489340.5
2025-10-07,240.745,244.0,239.16,243.89,2641361.0,644201534.29
2025-10-08,243.0,245.2,242.07,243.06,2559860.0,622199571.6
2025-10-09,243.78,245.64,241.6,242.16,2567019.0,621629321.04
2025-10-10,243.32,243.81,239.15,240.0,2677115.0,642507600.0
2025-10-13,237.93,239.29,235.43,236.28,3000083.0,708859611.24
2025-10-14,236.37,241.01,236.3,240.4,2680358.0,644358063.2
2025-10-15,226.14,230.0,217.2,226.5,11533969.0,2612443978.5
2025-10-16,224.75,226.66,220.545,221.74,6017988.0,1334428659.12
2025-10-17,222.06,226.43,221.41,225.61,3504785.0,790714543.85
2025-10-20,223.47,224.82,218.41,219.38,4986939.0,1094034677.82
2025-10-21,220.0,222.64,218.01,221.6,2746628.0,608652764.8
2025-10-22,222.66,223.19,220.355,222.63,3328557.0,741036644.91
2025-10-23,224.26,224.54,219.97,220.59,2864417.0,631861746.03
2025-10-24,219.25,220.0,217.4487,219.09,3347311.0,733362366.99
2025-10-27,219.66,220.0,216.1,216.59,3809119.0,825017084.21
2025-10-28,216.0,217.58,211.53,211.91,3808358.0,807029143.78
2025-10-29,210.29,211.07,206.58,207.97,5050913.0,1050438376.61
2025-10-30,207.9,208.785,206.41,206.97,6354036.0,1315094830.92
2025-10-31,205.76,207.55,205.55,206.0,3977902.0,819447812.0
