timestamps,open,high,low,close,volume,amount
2025-08-27,550.69,554.56,549.66,549.87,1000000.0,549870000.0
2025-08-28,549.26,550.995,546.26,547.55,1033469.0,565875950.9499999
2025-08-29,546.98,550.355,546.335,548.44,886940.0,486433373.6
2025-09-02,543.63,544.47,537.45,539.64,1069923.0,577373247.72
2025-09-03,538.11,542.29,535.83,539.24,864006.0,465906595.44
2025-09-04,541.98,543.73,538.37,540.26,999148.0,539799698.48
2025-09-05,542.87,543.19,532.52,538.06,920349.0,495202982.93999994
2025-09-08,537.77,547.09,534.8,545.87,1057914.0,577483515.18
2025-09-09,544.23,548.93,543.28,547.71,633230.0,346826403.3
2025-09-10,547.42,549.0674,539.0001,539.89,910625.0,491637331.25
2025-09-11,541.03,552.17,540.0,550.88,1015965.0,559674799.2
2025-09-12,547.91,550.34,543.0,544.23,1008404.0,548803708.9200001
2025-09-15,545.68,547.89,543.23,543.99,963797.0,524295930.03
2025-09-16,540.0,542.4639,536.95,541.29,1164086.0,630108110.9399999
2025-09-17,544.16,547.45,540.505,544.1,875684.0,476459664.4
2025-09-18,542.76,543.595,503.1,507.8,3236630.0,1643560714.0
2025-09-19,507.8,510.0,502.575,507.16,4147613.0,2103503409.08
2025-09-22,508.34,514.135,505.47,505.57,1754586.0,887066044.02
