timestamps,open,high,low,close,volume,amount
2025-08-12,291.17,293.4,289.72,292.48,1524315.0,445831651.2000001
2025-08-13,294.09,298.91,291.57,294.43,2471475.0,727676384.25
2025-08-14,294.14,296.92,290.47,295.43,2152973.0,636052813.39
2025-08-15,311.0,312.0,304.0955,309.57,3415622.0,1057374102.54
2025-08-18,313.0,316.59,309.23,309.32,2509279.0,776170180.28
2025-08-19,310.27,315.99,308.53,312.0,2644220.0,824996640.0
2025-08-20,312.61,316.82,309.84,310.0,2135268.0,661933080.0
2025-08-21,310.0,313.63,308.61,309.6,1593528.0,493356268.8
2025-08-22,312.66,319.22,312.545,316.55,2961618.0,937500177.9
2025-08-25,316.31,317.06,312.625,314.0,1239133.0,389087762.0
2025-08-26,312.43,313.84,307.6,310.03,1843693.0,571600140.79
2025-08-27,309.48,312.525,306.85,309.81,1463037.0,453263492.97
2025-08-28,311.15,311.175,305.34,310.41,1193747.0,370551006.27
2025-08-29,310.74,320.1,310.445,318.65,3115375.0,992714243.75
2025-09-02,319.49,325.655,317.75,322.33,1950206.0,628609899.98
2025-09-03,319.66,323.955,317.46,321.59,1645627.0,529217186.92999995
2025-09-04,308.6,313.85,306.375,308.05,2826948.0,870841331.4
2025-09-05,308.5,315.2674,304.16,313.64,1862268.0,584081735.52
2025-09-08,315.62,318.125,306.6966,308.16,2006243.0,618243842.88
2025-09-09,310.55,316.875,309.3,315.09,1927036.0,607189773.24
2025-09-10,310.22,312.8138,304.63,306.75,1723812.0,528779331.0
2025-09-11,314.01,317.6,311.135,314.89,3594533.0,1131882496.37
2025-09-12,317.42,319.24,311.34,311.76,1503394.0,468698113.44
2025-09-15,311.8,313.46,306.0,306.91,2001778.0,614365685.98
2025-09-16,307.69,311.33,304.3303,310.0,2068117.0,641116270.0
2025-09-17,311.5,315.79,307.18,308.48,1621309.0,500141400.32000005
2025-09-18,309.23,316.5,307.965,315.77,2310141.0,729473223.5699999
2025-09-19,316.82,318.21,313.4,313.71,3117579.0,978015708.09
2025-09-22,311.98,318.97,311.0,317.89,1456336.0,462954651.04
2025-09-23,317.275,324.91,317.275,323.73,2118644.0,685868622.12
2025-09-24,324.61,329.05,319.85,326.38,2096779.0,684346730.02
2025-09-25,326.0,328.04,315.52,316.7,1860727.0,589292240.9
2025-09-26,319.35,320.1724,316.2801,318.61,1482009.0,472182887.49
2025-09-29,318.31,321.63,316.01,319.69,1139336.0,364234325.84
2025-09-30,319.21,325.221,317.22,323.12,1854874.0,599346886.88
2025-10-01,324.03,332.77,323.06,332.66,2128508.0,708069471.2800001
2025-10-02,329.0,341.39,328.9,340.24,2182141.0,742451653.84
2025-10-03,341.28,357.0,341.09,350.5,2683073.0,940417086.5
2025-10-06,353.91,355.225,349.0561,349.94,1725369.0,603775627.86
2025-10-07,353.91,359.21,352.345,357.49,1782183.0,637112600.67
2025-10-08,358.11,364.83,357.5,362.34,1834147.0,664584823.9799999
2025-10-09,363.9,364.87,358.105,358.13,1291684.0,462590790.92
2025-10-10,360.225,361.64,352.03,353.24,1768968.0,624870256.32
2025-10-13,351.15,355.29,350.4801,351.42,1173599.0,412426160.58
2025-10-14,345.12,351.43,344.3678,350.48,1638332.0,574202599.36
2025-10-15,347.21,351.28,342.73,349.49,1764692.0,616742207.08
2025-10-16,347.73,351.55,346.99,348.18,1162452.0,404742537.36
2025-10-17,348.54,351.21,345.93,348.77,1440079.0,502256352.83
2025-10-20,348.77,355.7879,347.615,354.07,1946891.0,689335696.37
2025-10-21,344.7,354.58,337.005,349.75,4062121.0,1420726819.75
2025-10-22,346.98,348.26,337.91,345.21,3057227.0,1055385332.67
2025-10-23,338.66,348.68,335.1,346.28,2493856.0,863572455.68
2025-10-24,347.01,349.025,340.04,342.35,1318327.0,451329248.4500001
2025-10-27,341.02,342.7299,338.08,342.49,1137872.0,389709781.28
2025-10-28,342.49,347.26,337.5,339.4,1368738.0,464549677.2
2025-10-29,341.22,342.23,334.5301,336.36,1573168.0,529150788.48
2025-10-30,333.0,335.38,321.8,321.95,1709923.0,550509709.85
2025-10-31,320.0,320.77,314.03,317.2,1613915.0,511933838.0
2025-11-03,317.92,318.5,308.8282,313.19,1530016.0,479185711.04
2025-11-04,310.46,318.84,310.0,316.62,1548685.0,490344644.7
2025-11-05,315.09,319.02,312.13,318.08,1299939.0,413484597.12
2025-11-06,318.17,323.1,314.44,314.44,1259392.0,396003220.48
2025-11-07,313.48,317.83,310.71,317.78,1151470.0,365914136.6
2025-11-10,309.54,313.46,300.81,303.78,1964933.0,596907346.7399999
2025-11-11,306.76,317.35,303.6,315.25,1449618.0,456992074.5
2025-11-12,314.94,332.57,313.995,327.63,2020696.0,662040630.48
2025-11-13,325.61,332.66,321.54,328.28,1759629.0,577651008.12
2025-11-14,329.68,331.79,320.4,325.83,1392838.0,453828405.54
2025-11-17,325.49,336.48,324.385,330.91,1995837.0,660442421.6700001
2025-11-18,329.49,329.5,323.0101,324.53,1416162.0,459587053.8599999
2025-11-19,324.17,324.41,315.805,316.37,1497907.0,473892837.59
2025-11-20,317.58,319.05,311.875,313.99,1120812.0,351923759.88
2025-11-21,315.535,324.35,314.08,321.73,1173833.0,377657291.09
2025-11-24,331.06,336.34,323.791,329.6,2549195.0,840214672.0
2025-11-25,331.54,339.0,330.1,336.27,1389466.0,467235731.82
2025-11-26,336.16,341.89,332.21,338.52,1691116.0,572476588.3199999
2025-11-28,338.55,339.93,335.57,338.26,570818.0,193084896.68
2025-12-01,336.8,339.2799,329.38,329.68,1583977.0,522205537.36
2025-12-02,329.55,331.7,326.2,330.92,1034839.0,342448921.88
2025-12-03,332.03,334.97,329.625,330.75,1691857.0,559581702.75
2025-12-04,330.74,336.45,328.31,333.49,2357333.0,786146982.1700001
2025-12-05,333.3,333.94,328.0058,330.75,1324214.0,437983780.5
2025-12-08,332.02,332.065,323.04,330.61,1765482.0,583686004.02
2025-12-09,331.55,335.785,327.21,329.81,1296178.0,427492466.18
2025-12-10,328.85,341.09,325.29,341.04,1318184.0,449553471.36
2025-12-11,343.27,362.26,341.545,360.22,2990681.0,1077303109.8200002
2025-12-12,360.43,363.415,357.878,359.07,2090647.0,750688618.29
2025-12-15,359.0,363.5,354.82,360.67,1314946.0,474261573.82
2025-12-16,360.41,361.549,348.59,351.9,1206125.0,424435387.5
2025-12-17,349.57,351.0,343.0,345.96,1586491.0,548862426.36
2025-12-18,342.08,346.375,337.535,344.6,1860365.0,641081779.0
2025-12-19,337.65,346.6099,337.61,340.69,4158330.0,1416701447.7
2025-12-22,340.69,346.0,339.0,344.27,1354673.0,466373273.71
2025-12-23,342.73,345.33,341.72,343.22,806373.0,276763341.06
2025-12-24,344.4,346.86,342.54,343.3,458299.0,157334046.70000002
2025-12-26,342.99,350.0,342.99,349.88,624817.0,218610971.96
2025-12-29,348.35,350.47,347.295,348.38,1634938.0,569579700.4399999
2025-12-30,348.26,351.42,346.93,348.8,787400.0,274645120.0
2025-12-31,349.18,351.7437,349.03,350.55,855602.0,299931281.1
2026-01-02,350.75,356.94,345.01,354.25,792354.0,280691404.5
2026-01-05,353.09,366.93,352.29,363.51,1310303.0,476308243.53
2026-01-06,363.87,375.19,363.25,371.37,2212628.0,821703660.36
2026-01-07,373.13,374.93,366.05,366.69,1149359.0,421458451.71
2026-01-08,372.16,379.6,370.525,374.77,1417346.0,531178760.42
2026-01-09,376.2,378.28,372.35,372.83,887255.0,330795281.65
2026-01-12,374.9,375.59,365.1,374.97,984673.0,369222834.81
2026-01-13,373.25,376.0,368.08,370.68,820043.0,303973539.24
2026-01-14,372.0,376.475,371.36,372.84,1144042.0,426544619.28
2026-01-15,375.26,383.0,365.61,381.93,1531154.0,584793647.22
2026-01-16,380.13,381.18,373.035,374.87,1074876.0,402938766.12
2026-01-20,370.07,376.0,366.06,367.06,1573811.0,577683065.66
2026-01-21,368.0,370.0,364.58,369.88,1422119.0,526013375.72
2026-01-22,368.66,372.945,364.89,372.24,1482737.0,551934020.88
2026-01-23,370.39,372.98,366.69,371.06,1387068.0,514685452.08
2026-01-26,371.34,378.44,367.88,376.93,1465313.0,552320429.09
2026-01-27,351.6,353.0,320.375,322.92,5780292.0,1866571892.64
2026-01-28,315.46,347.47,315.46,341.85,4362648.0,1491371218.8000002
2026-01-29,342.0,350.72,341.045,346.98,2732805.0,948228678.9
2026-01-30,347.9,350.84,342.01,345.74,1669857.0,577336359.1800001
2026-02-02,342.29,345.17,339.11,341.83,1950741.0,666821796.03
2026-02-03,340.6,347.2225,333.61,338.65,1568173.0,531061786.45
2026-02-04,337.37,346.885,336.04,340.6,1634701.0,556779160.6
2026-02-05,338.57,345.4599,331.45,332.25,1831813.0,608619869.25
2026-02-06,330.0,339.17,327.83,338.98,2055053.0,696621865.94
2026-02-09,334.4,339.57,324.67,327.5,1966549.0,644044797.5
2026-02-10,329.06,331.81,323.7,325.64,1650485.0,537463935.4
2026-02-11,325.0,331.31,323.3,330.25,1500494.0,495538143.5
2026-02-12,329.84,344.76,327.77,336.04,1638921.0,550743012.84
2026-02-13,336.89,346.85,334.38,346.8,1427586.0,495086824.8
2026-02-17,347.22,352.0,342.0501,344.78,1133714.0,390881912.92
2026-02-18,342.75,346.87,341.05,346.24,967465.0,334975081.6
2026-02-19,346.86,348.42,341.85,348.18,1020894.0,355454872.92
2026-02-20,348.02,348.75,337.78,342.93,1130392.0,387645328.56
2026-02-23,339.93,346.018,335.23,335.87,1011855.719005,339851980.34220934
2026-02-24,335.14,335.14,320.6795,327.14,1253685.988814,410130834.380612
