timestamps,open,high,low,close,volume,amount
2024-06-13,130.02,130.12,128.5901,129.37,5004226.0,647396717.62
2024-06-14,129.16,129.87,128.65,129.48,7338462.0,950184059.76
2024-06-17,128.21,128.94,127.37,127.5,8524031.0,1086813952.5
2024-06-18,128.27,128.73,127.0901,127.99,6532400.0,836081876.0
2024-06-20,127.39,130.4263,126.75,129.67,10348371.0,1341873267.57
2024-06-21,130.17,131.2,129.09,130.72,17182704.0,2246123066.88
2024-06-24,131.27,133.31,130.925,132.96,8554044.0,1137345690.24
2024-06-25,133.12,134.63,132.6039,132.92,6758429.0,898330382.68
2024-06-26,133.38,133.43,131.49,131.5,8492119.0,1116713648.5
2024-06-27,131.99,132.29,126.78,129.82,11927599.0,1548440902.1799998
2024-06-28,129.54,130.97,120.87,123.8,57055458.0,7063465700.4
2024-07-01,125.38,129.19,125.1,127.9,11532966.0,1475066351.4
2024-07-02,128.21,128.24,126.66,127.72,5645359.0,721025251.48
2024-07-03,127.69,127.94,125.3,125.85,4002054.0,503658495.9
2024-07-05,126.53,126.6,124.91,126.45,6786713.0,858179858.85
2024-07-08,126.8,127.455,125.33,125.78,5743436.0,722409380.08
2024-07-09,125.24,126.095,123.7,126.04,6339265.0,799000960.6
2024-07-10,125.88,127.48,125.83,127.3,4588745.0,584147238.5
2024-07-11,127.61,129.12,127.59,128.97,7034117.0,907190069.49
2024-07-12,129.4,129.93,127.32,127.76,7022250.0,897162660.0
2024-07-15,128.0,128.34,127.2,128.12,6918594.0,886410263.2800001
2024-07-16,127.87,129.03,125.2,125.44,8194439.0,1027910428.16
2024-07-17,125.47,126.69,124.56,125.89,7627972.0,960285395.08
2024-07-18,125.3,125.595,122.37,124.25,9483529.0,1178328478.25
2024-07-19,125.3,126.99,125.18,125.77,6848758.0,861368293.66
2024-07-22,125.95,126.49,125.03,125.69,4341784.0,545718830.96
2024-07-23,124.99,125.62,124.18,124.38,4285426.0,533021285.88
2024-07-24,124.97,126.17,124.675,125.92,6338450.0,798137624.0
2024-07-25,126.03,127.85,125.71,125.85,7357140.0,925896069.0
2024-07-26,127.235,128.73,125.05,125.26,6457796.0,808903526.96
2024-07-29,125.775,127.99,124.92,127.78,9133588.0,1167089874.64
