timestamps,open,high,low,close,volume,amount
2025-09-09,213.305,217.92,208.28,214.49,4669694.0,1001602666.06
2025-09-10,225.435,230.88,217.0,230.37,6204624.0,1429359230.88
2025-09-11,233.74,237.82,228.51,232.9,4051927.0,943693798.3
2025-09-12,233.0,234.7698,226.0,229.5,3698976.0,848914992.0
2025-09-15,229.0,235.88,226.2,231.29,3254157.0,752653972.53
2025-09-16,232.89,241.29,231.99,238.79,4370701.0,1043679691.79
2025-09-17,244.225,252.6,236.36,249.38,5925315.0,1477655054.7
2025-09-18,255.0,262.9,244.0501,251.88,6183806.0,1557577055.28
2025-09-19,245.31,249.61,231.18,245.2,22438641.0,5501954773.2
2025-09-22,239.875,243.2,232.0,237.3,6360511.0,1509349260.3000002
2025-09-23,236.49,236.49,219.25,230.11,6143565.0,1413695742.15
2025-09-24,212.0,213.69,195.68,205.27,13345541.0,2739439201.07
2025-09-25,192.55,205.17,191.66,200.64,6227743.0,1249534355.52
2025-09-26,200.535,201.99,193.25,197.78,3317839.0,656202197.42
2025-09-29,208.215,209.54,198.29,198.8,4092218.0,813532938.4000001
2025-09-30,200.69,205.4,189.28,195.8,5498605.0,1076626859.0
2025-10-01,191.79,195.88,186.1197,194.5,4896079.0,952287365.5
2025-10-02,200.0,211.6858,198.2,209.6,6604137.0,1384227115.2
2025-10-03,212.5,214.29,198.28,200.74,5188079.0,1041454978.46
2025-10-06,228.56,232.0,217.0,220.81,8726006.0,1926789384.86
2025-10-07,221.11,224.12,205.92,212.1,4777072.0,1013216971.2
