timestamps,open,high,low,close,volume,amount
2025-04-23,232.86,234.7,223.79,228.09,2182101.0,497715417.09
2025-04-24,230.65,234.27,229.63,232.27,1365386.0,317138206.22
2025-04-25,231.18,233.39,230.6622,233.18,1169742.0,272760439.56
2025-04-28,232.64,238.73,232.0793,237.6,1416857.0,336645223.2
2025-04-29,234.9,238.784,233.6897,237.83,1170530.0,278387149.90000004
2025-04-30,230.76,233.85,225.66,231.11,2663633.0,615592222.63
2025-05-01,228.5,234.3808,228.5,230.49,1288881.0,297074181.69
2025-05-02,233.08,236.05,231.28,235.79,1707550.0,402623214.5
2025-05-05,234.0,236.47,231.97,235.51,1305602.0,307482327.02
2025-05-06,236.51,237.9999,232.33,234.46,1718500.0,402919510.0
2025-05-07,234.51,239.47,234.51,238.76,1956385.0,467106482.6
2025-05-08,236.25,244.05,235.59,237.31,2495627.0,592237243.37
2025-05-09,239.0,239.225,232.13,233.8,2580052.0,603216157.6
2025-05-12,238.5,238.645,227.7,230.48,2022255.0,466089332.4
2025-05-13,231.89,235.78,231.16,232.72,1770375.0,412001670.0
2025-05-14,233.4,234.68,230.86,233.25,1729644.0,403439463.0
2025-05-15,231.8,236.035,231.72,235.72,1323770.0,312039064.4
2025-05-16,235.39,236.6,233.68,235.07,1460698.0,343366278.86
2025-05-19,233.2,234.34,231.22,233.21,1275464.0,297450959.44
2025-05-20,232.59,234.29,232.29,232.95,1404751.0,327236745.45
2025-05-21,231.9,232.36,228.55,229.31,1556954.0,357025121.74
2025-05-22,227.99,229.32,225.03,228.51,1506352.0,344216495.52
2025-05-23,228.0,229.48,225.2026,229.12,1351643.0,309688444.16
2025-05-27,230.0,233.205,228.84,231.66,1648267.0,381837533.22
2025-05-28,232.0,234.615,232.0,233.62,1452177.0,339257590.74
2025-05-29,232.3,233.66,229.37,231.81,2069421.0,479712482.01
2025-05-30,231.42,237.23,231.0,236.99,3961087.0,938738008.13
2025-06-02,239.8,243.45,235.11,243.23,3010006.0,732123759.38
2025-06-03,244.56,245.67,240.84,244.33,2038097.0,497968240.0100001
2025-06-04,243.79,246.23,239.79,240.89,1875975.0,451903617.75
2025-06-05,243.12,246.42,240.8,243.89,1991528.0,485713763.92
2025-06-06,244.3,245.95,241.5,243.09,2183537.0,530796009.33
2025-06-09,236.48,238.5,228.69,228.78,4602101.0,1052868666.78
2025-06-10,229.56,233.825,227.765,230.15,2219275.0,510766141.25
2025-06-11,230.37,235.7,230.37,235.0,1738820.0,408622700.0
2025-06-12,234.35,235.44,231.8788,235.04,1331698.0,313002297.92
2025-06-13,237.92,239.0,233.0655,238.34,1482710.0,353389101.4
2025-06-16,238.745,242.41,232.33,233.61,1582249.0,369629188.8900001
2025-06-17,235.5,238.81,234.1587,235.99,1523734.0,359585986.66
2025-06-18,236.41,237.5,232.1,235.06,1569257.0,368869550.42
2025-06-20,235.88,237.31,234.41,234.95,2349233.0,551952293.35
2025-06-23,236.14,238.3813,231.89,232.53,1413319.0,328639067.07
2025-06-24,232.53,240.97,229.35,239.95,1639315.0,393353634.25
2025-06-25,240.1,240.11,235.7,236.32,1604595.0,379197890.4
2025-06-26,236.0,243.19,235.71,242.09,2031017.0,491688905.53
2025-06-27,242.05,242.505,238.5,240.0,2473350.0,593604000.0
2025-06-30,239.9,243.84,238.5,243.52,1664977.0,405455199.04
2025-07-01,245.4,246.0,235.61,236.04,1755792.0,414437143.68
2025-07-02,236.84,241.21,235.67,240.27,1864129.0,447894274.83
2025-07-03,239.42,240.57,236.11,239.62,1049817.0,251557149.54
2025-07-07,239.47,241.48,236.79,238.56,1098443.0,262044562.08
2025-07-08,236.92,239.25,233.78,236.78,1510177.0,357579710.06
2025-07-09,237.56,237.74,233.0744,235.96,1579463.0,372690089.48
2025-07-10,235.0,236.58,232.14,234.23,1324694.0,310283075.62
2025-07-11,235.06,236.37,231.6,235.23,1706153.0,401338370.19
