timestamps,open,high,low,close,volume,amount
2021-11-12,41.58,42.195,41.305,42.01,3486634.0,146473494.34
2021-11-15,42.025,42.5,41.785,42.48,5201286.0,220950629.27999997
2021-11-16,42.355,42.81,42.285,42.52,6410738.0,272584579.76
2021-11-17,42.465,42.6257,42.22,42.45,3764342.0,159796317.9
2021-11-18,42.53,42.685,41.98,42.38,2928742.0,124120085.96
2021-11-19,42.45,42.89,42.275,42.57,3307936.0,140818835.52
2021-11-22,42.715,43.025,42.095,42.13,3601618.0,151736166.34
2021-11-23,42.24,42.43,41.875,42.4,3619850.0,153481640.0
2021-11-24,42.21,42.4,41.8225,42.15,4027824.0,169772781.6
2021-11-26,41.29,41.43,40.54,40.81,4451256.0,181655757.36
2021-11-29,41.21,41.84,41.17,41.465,4427446.0,183584048.39
2021-11-30,40.785,41.335,40.185,40.29,7974490.0,321292202.09999996
2021-12-01,41.09,41.46,39.975,39.995,5782802.0,231283165.99
2021-12-02,40.05,41.035,40.01,40.73,3931128.0,160114843.44
2021-12-03,41.06,41.425,40.49,40.835,5772884.0,235735718.14
2021-12-06,41.275,41.595,40.8501,41.375,4234586.0,175205995.75
2021-12-07,41.925,42.13,41.68,41.925,3809346.0,159706831.04999998
2021-12-08,42.11,42.15,41.58,41.77,2667624.0,111426654.48
2021-12-09,41.495,41.775,41.49,41.555,2642694.0,109817149.17
2021-12-10,41.84,42.18,41.68,42.135,3910048.0,164749872.48
2021-12-13,42.125,42.17,41.4255,41.8,4438694.0,185537409.2
2021-12-14,41.635,41.7,40.925,41.235,2964794.0,122253280.59
2021-12-15,41.355,42.215,41.085,42.185,4153646.0,175221556.51000002
2021-12-16,42.345,42.43,41.6,41.775,5026176.0,209968502.4
2021-12-17,41.61,42.04,41.08,41.24,7068736.0,291514672.64
2021-12-20,40.58,40.82,40.035,40.57,2889548.0,117228962.36
2021-12-21,40.98,41.55,40.845,41.53,2559478.0,106295121.34
2021-12-22,41.48,42.035,41.37,41.995,3406098.0,143039085.51
2021-12-23,42.165,42.825,42.135,42.53,2730640.0,116134119.2
2021-12-27,42.645,43.47,42.645,43.465,1939898.0,84317666.57000001
2021-12-28,43.5,43.6875,43.28,43.56,2261382.0,98505799.92
2021-12-29,43.46,44.1645,43.41,43.97,2377492.0,104538323.24
2021-12-30,44.04,44.225,43.4455,43.51,1668894.0,72613577.94
2021-12-31,43.485,43.93,43.47,43.73,2427886.0,106171454.78
2022-01-03,43.9,44.0,43.195,43.25,3852528.0,166621836.0
2022-01-04,43.46,43.765,43.28,43.385,4343024.0,188422096.24
2022-01-05,43.385,43.6,42.54,42.56,3523112.0,149943646.72
2022-01-06,42.51,42.83,42.405,42.595,4032928.0,171782568.16
2022-01-07,41.68,42.055,40.945,41.06,6535742.0,268357566.52
2022-01-10,40.6,40.975,40.215,40.96,4771414.0,195437117.44
2022-01-11,40.96,41.315,40.4675,41.305,3416458.0,141116797.69
2022-01-12,41.5,41.79,41.08,41.44,3727168.0,154453841.92
2022-01-13,41.4,41.595,40.805,40.93,3316512.0,135744836.16
2022-01-14,40.565,41.22,40.38,40.805,4938486.0,201514921.23
