timestamps,open,high,low,close,volume,amount
2024-07-09,20.4,20.759,19.92,20.69,5058447.0,104659268.43
2024-07-10,21.21,21.32,19.83,20.21,5331366.0,107746906.86
2024-07-11,20.93,21.36,20.62,21.05,6380325.0,134305841.25
2024-07-12,21.15,22.57,21.1,21.72,8662246.0,188143983.12
2024-07-15,22.06,23.43,21.9501,22.84,8121921.0,185504675.64
2024-07-16,23.35,23.955,22.8131,23.11,7128769.0,164745851.59
2024-07-17,22.72,23.33,21.81,21.99,6543933.0,143901086.67
2024-07-18,22.41,22.66,20.22,20.37,8874415.0,180771833.55
2024-07-19,20.73,21.115,19.0401,19.42,15012447.0,291541720.74
2024-07-22,20.01,20.6,19.8,20.34,7170814.0,145854356.76
2024-07-23,20.3,22.92,20.17,22.77,9439690.0,214941741.3
2024-07-24,22.25,22.76,21.92,22.51,5957741.0,134108749.91
2024-07-25,22.41,23.68,21.76,23.25,7763617.0,180504095.25
2024-07-26,23.72,24.24,21.36,21.77,11507156.0,250510786.12
2024-07-29,21.87,22.37,21.34,21.71,4537352.0,98505911.92
2024-07-30,21.73,22.287,21.1,21.2,5348602.0,113390362.4
2024-07-31,21.55,21.97,21.115,21.24,6471851.0,137462115.23999998
2024-08-01,20.92,22.2499,17.8,18.51,26801456.0,496094950.56000006
2024-08-02,17.86,17.98,17.25,17.58,11376940.0,200006605.2
2024-08-05,16.35,18.08,15.87,17.84,22811678.0,406960335.52
2024-08-06,17.525,17.78,16.01,16.88,21036004.0,355087747.52
2024-08-07,16.8,16.8399,15.81,16.04,12904594.0,206989687.76
2024-08-08,15.99,16.28,14.75,15.85,18217059.0,288740385.15
2024-08-09,16.05,16.44,15.8,15.96,8244545.0,131582938.2
2024-08-12,15.97,16.655,15.6903,15.97,8066541.0,128822659.77
2024-08-13,16.13,16.22,15.39,15.98,8290240.0,132478035.2
2024-08-14,16.1,16.2,15.41,15.43,6904207.0,106531914.01
2024-08-15,15.9,16.06,15.56,15.71,6925376.0,108797656.96
2024-08-16,15.66,15.7999,15.35,15.58,6810201.0,106102931.58
2024-08-19,15.6,16.7,15.6,16.56,7045871.0,116679623.76
2024-08-20,16.71,16.93,16.02,16.53,6515595.0,107702785.35
2024-08-21,16.71,16.8,16.08,16.57,5351704.0,88677735.28
2024-08-22,17.29,17.61,16.33,16.46,9802388.0,161347306.48000002
2024-08-23,16.74,17.38,16.54,16.73,7369501.0,123291751.73
2024-08-26,16.78,16.78,15.9255,16.05,5935853.0,95270440.65
2024-08-27,14.82,15.45,14.76,14.84,13887656.0,206092815.04
2024-08-28,14.45,15.05,14.4,14.64,7675022.0,112362322.08
2024-08-29,14.74,14.985,14.575,14.73,4899857.0,72174893.61
2024-08-30,14.81,14.94,14.37,14.73,5448531.0,80256861.63
2024-09-03,14.65,14.72,14.305,14.5,6558967.0,95105021.5
2024-09-04,14.33,14.83,14.1702,14.61,4018726.0,58713586.86
2024-09-05,14.49,14.67,14.16,14.43,3824195.0,55183133.85
2024-09-06,14.31,14.42,13.47,13.65,9235427.0,126063578.55
2024-09-09,13.96,14.19,13.7,13.97,6024971.0,84168844.87
2024-09-10,13.86,14.64,13.84,14.53,5752659.0,83586135.27
2024-09-11,14.55,15.5,14.53,15.27,6851287.0,104619152.49
2024-09-12,15.24,16.405,15.19,15.82,10276874.0,162580146.68
2024-09-13,16.25,16.91,16.0908,16.57,8820048.0,146148195.36
2024-09-16,16.45,16.68,16.1304,16.28,4883826.0,79508687.28
2024-09-17,16.5,16.69,15.89,16.1,5082757.0,81832387.7
2024-09-18,16.27,16.8,16.15,16.31,4715749.0,76913866.19
2024-09-19,17.12,17.19,16.63,16.92,6794616.0,114964902.72
2024-09-20,16.81,16.9,15.73,16.3,11135622.0,181510638.6
2024-09-23,16.46,16.53,16.195,16.44,3949053.0,64922431.32000001
2024-09-24,16.6,17.29,16.36,17.27,5986248.0,103382502.96
2024-09-25,17.37,17.52,17.04,17.26,4011223.0,69233708.98
2024-09-26,17.55,18.08,17.2501,17.71,5489554.0,97220001.34
2024-09-27,17.81,17.95,17.03,17.77,5526378.0,98203737.06
2024-09-30,17.87,18.645,17.605,18.42,7020985.0,129326543.70000002
2024-10-01,18.5,19.36,17.91,19.31,10062503.0,194306932.93
2024-10-02,19.16,19.24,18.3,18.95,6008539.0,113861814.05
2024-10-03,16.95,17.3872,16.05,17.13,25320934.0,433747599.42
2024-10-04,17.55,17.74,16.69,17.66,8065513.0,142436959.58
2024-10-07,18.75,19.99,18.61,19.44,25996671.0,505375284.24
2024-10-08,18.5,19.17,18.29,18.75,49075136.0,920158800.0
2024-10-09,18.32,19.2,18.15,18.73,8671435.0,162415977.55
