timestamps,open,high,low,close,volume,amount
2025-11-14,243.63,247.26,243.08,245.03,2523066.0,618226861.98
2025-11-17,242.65,242.81,237.25,238.9,2410396.0,575843604.4
2025-11-18,238.55,240.44,236.31,237.99,1399661.0,333105321.39
2025-11-19,239.59,240.045,236.64,237.97,1183742.0,281695083.74
2025-11-20,240.655,241.1033,233.51,233.94,2092180.0,489444589.2
2025-11-21,237.5,238.9,234.75,236.7,1763457.0,417410271.9
2025-11-24,239.33,239.5575,237.13,238.29,1856469.0,442377998.01
2025-11-25,235.72,238.54,234.08,237.86,2031422.0,483194036.92
2025-11-26,238.6,240.94,237.685,240.02,1512249.0,362970004.98
2025-11-28,240.34,242.75,239.95,241.75,628739.0,151997653.25
2025-12-01,241.545,244.1,241.16,242.08,1352648.0,327449027.84000003
2025-12-02,241.34,243.02,240.94,241.72,1626076.0,393055090.72
2025-12-03,241.08,244.21,240.39,243.82,1527365.0,372402134.3
2025-12-04,248.6,248.859,244.905,245.47,1706668.0,418935793.96
2025-12-05,246.82,250.285,246.51,247.26,1407630.0,348050593.8
2025-12-08,245.32,245.77,242.625,242.98,1751424.0,425561003.52
2025-12-09,242.81,244.77,242.445,244.13,840029.0,205076279.77
2025-12-10,243.23,246.965,242.095,245.88,896901.0,220530017.88
2025-12-11,244.64,247.88,244.5,247.39,1515235.0,374853986.65
2025-12-12,246.57,247.52,244.075,244.83,1283981.0,314357068.23
2025-12-15,247.61,247.94,242.92,244.49,2105228.0,514707193.72
2025-12-16,242.46,244.75,240.1,243.66,1785458.0,435044696.28
2025-12-17,241.6,244.53,241.05,241.42,1152360.0,278202751.2
2025-12-18,243.73,246.34,243.44,244.31,1263185.0,308608727.35
2025-12-19,243.58,245.5,242.86,244.33,1567408.0,382964796.6400001
2025-12-22,245.92,246.46,244.22,245.3,1153223.0,282885601.90000004
2025-12-23,245.98,246.25,244.12,244.96,869641.0,213027259.36
2025-12-24,246.35,246.37,244.03,245.6,383364.0,94154198.4
2025-12-26,245.66,246.59,244.82,246.56,491726.0,121239962.56
2025-12-29,245.63,246.55,244.768,246.04,821086.0,202019999.44
2025-12-30,244.61,245.95,244.51,244.59,648730.0,158672870.7
2025-12-31,244.455,245.51,242.77,242.91,679740.0,165115643.4
