timestamps,open,high,low,close,volume,amount
2023-10-06,2.95,3.05,2.8581,3.0,13426.0,40278.0
2023-10-09,3.0,3.49,2.92,3.121,27927.0,87160.167
2023-10-10,3.15,3.33,3.09,3.155,36269.0,114428.695
2023-10-11,3.011,3.11,3.01,3.02,22209.0,67071.18000000001
2023-10-12,3.1,3.1,2.9,2.98,12214.0,36397.72
2023-10-13,2.93,2.94,2.8,2.885,28203.0,81365.655
2023-10-16,2.84,3.0448,2.81,2.91,8013.0,23317.83
2023-10-17,2.99,2.99,2.81,2.93,4515.0,13228.95
2023-10-18,2.94,3.01,2.87,2.99,24129.0,72145.71
2023-10-19,3.04,3.1276,2.89,2.94,10582.0,31111.08
2023-10-20,2.95,2.95,2.86,2.9345,11622.0,34104.759
2023-10-23,2.93,2.93,2.72,2.72,41007.0,111539.04
