timestamps,open,high,low,close,volume,amount
2022-10-06,168.65,170.34,168.17,168.51,726178.0,122368254.78
2022-10-07,166.0,166.055,160.16,161.06,769670.0,123963050.2
2022-10-10,162.45,162.45,157.35,160.32,792599.0,127069471.68
2022-10-11,159.75,159.85,155.22,156.0,905921.0,141323676.0
2022-10-12,157.36,157.72,153.73,153.78,926800.0,142523304.0
2022-10-13,150.09,157.37,149.73,156.99,1151312.0,180744470.88000005
2022-10-14,157.98,158.985,154.035,154.24,1074796.0,165776535.04000002
2022-10-17,157.58,159.95,157.43,159.11,736235.0,117142350.85
2022-10-18,163.04,163.78,159.87,161.2,707563.0,114059155.6
2022-10-19,159.85,161.785,159.265,161.15,629568.0,101454883.2
2022-10-20,161.3,164.02,159.13,160.8,812921.0,130717696.8
2022-10-21,161.31,169.63,160.87,168.96,1105689.0,186817213.44
2022-10-24,169.54,169.82,166.97,169.4,1161707.0,196793165.8
2022-10-25,169.23,173.7888,169.23,173.71,908122.0,157749872.62
2022-10-26,173.46,176.92,172.01,175.27,928701.0,162773424.27
2022-10-27,176.15,176.71,173.06,173.39,908209.0,157474358.51
2022-10-28,173.62,177.73,172.89,177.65,823043.0,146213588.95000002
2022-10-31,176.17,176.255,173.07,174.15,1039466.0,181023003.9
2022-11-01,176.22,176.57,172.74,173.98,755765.0,131487994.7
2022-11-02,173.5,173.89,166.93,167.1,1256055.0,209886790.5
2022-11-03,165.57,168.52,164.15,166.97,796028.0,132912795.16
2022-11-04,169.14,169.14,159.375,163.85,1561552.0,255860295.2
2022-11-07,165.04,165.64,162.08,163.52,960506.0,157061941.12
2022-11-08,164.26,166.07,162.02,163.62,1047236.0,171348754.32
2022-11-09,162.76,163.08,160.63,161.02,720049.0,115942289.98
2022-11-10,167.0,171.905,165.99,171.71,1268244.0,217770177.24
2022-11-11,172.38,172.89,170.1725,172.18,1018304.0,175331582.72
2022-11-14,171.34,174.64,171.0,171.04,896967.0,153417235.68
2022-11-15,174.19,175.99,171.33,172.48,782699.0,134999923.51999998
2022-11-16,172.02,172.02,166.52,166.57,958352.0,159632692.64
2022-11-17,164.31,166.38,163.21,166.03,1072000.0,177984160.0
2022-11-18,172.0,173.76,168.9006,171.9,1281501.0,220290021.9
2022-11-21,170.96,173.429,170.96,172.13,1268713.0,218383568.69
2022-11-22,172.82,175.83,172.24,174.28,916390.0,159708449.2
2022-11-23,174.97,177.92,174.5289,176.04,831336.0,146348389.44
2022-11-25,176.5,177.25,175.88,176.62,413623.0,73054094.26
2022-11-28,175.09,176.64,173.02,173.59,1339193.0,232470512.87
2022-11-29,173.45,174.965,172.82,173.11,919350.0,159148678.5
2022-11-30,173.43,180.93,172.46,180.89,1789915.0,323777724.34999996
2022-12-01,180.85,185.58,180.85,181.48,979125.0,177691605.0
2022-12-02,179.09,180.74,178.04,180.53,811758.0,146546671.74
2022-12-05,178.88,179.28,176.95,178.56,715854.0,127822890.24
2022-12-06,177.91,178.795,174.89,176.83,630979.0,111576016.57
2022-12-07,175.98,177.87,174.48,177.7,587137.0,104334244.9
2022-12-08,179.03,181.98,178.58,181.05,980388.0,177499247.4
2022-12-09,181.1,182.78,180.37,180.72,1536841.0,277737905.52
2022-12-12,181.43,183.1,180.21,183.1,780461.0,142902409.1
2022-12-13,187.35,189.45,183.32,185.2,1154144.0,213747468.8
2022-12-14,184.81,186.73,181.89,182.98,900371.0,164749885.57999998
2022-12-15,180.46,180.4783,175.94,176.18,756103.0,133210226.54
2022-12-16,174.48,175.4,173.3,173.85,1612147.0,280271755.95
2022-12-19,173.59,173.72,170.65,171.38,944422.0,161855042.35999998
2022-12-20,171.01,173.09,170.9,172.34,887309.0,152918833.06
2022-12-21,173.07,174.735,172.11,174.07,709255.0,123460017.85
2022-12-22,172.57,172.8553,166.425,169.78,859231.0,145880239.18
